BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20201128,SKY,084916,095920,펜트하우스,,5회,전국,011004,드라마&영화,드라마,미니시리즈,0,0,0.00515,0.01405,0.06372,0.04684,0.09126,0,0.02311,0.00622,0.15114,0.27469,0.01307,0.14806,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,101237,112217,펜트하우스,,6회,전국,010940,드라마&영화,드라마,미니시리즈,0,0,0,0.01481,0.00796,0.16705,0.05943,0,0,0.0051,0.02401,0.08997,0.01458,0.12174,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,113844,124821,펜트하우스,,7회,전국,010937,드라마&영화,드라마,미니시리즈,0.09509,0.0306,0,0.14015,0.03765,0.07624,0.20254,0.15999,0.00153,0.01164,0.05348,0.07998,0.22264,0.1432,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,143701,153727,도도솔솔라라솔,,16회,전국,010026,드라마&영화,드라마,미니시리즈,0.01181,0,0.18411,0,0,0.00825,0.05606,0.01296,0,0.00587,0.00279,0.09313,0.19715,0.01465,"구라라역:고아라,선우준역:이재욱,차은석역:김주헌,진하영역:신은수,진숙경역:예지원,김만복역:이순재,이승기역:윤종빈,구만수역:엄효섭,문비서역:안내상,공미숙역:문희경,조윤실역:서이숙,추민수역:최광제,선우명역:최광일,방정남역:문태유,임자경역:전수경,김시아역:김주연,오영주역:이서안,신재민역:송민재,안중호역:강형석,승기엄마역:박성연,예서엄마역:이선희,미란씨역:정연"
20201128,SKY,155416,170357,펜트하우스,,7회,전국,010941,드라마&영화,드라마,미니시리즈,0.14173,0,0.09839,0.0655,0.61689,0.0534,0.04062,0.15552,0.03377,0.06144,0.14318,0.09271,0.09882,0.05638,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,195606,210555,펜트하우스,,8회,전국,010949,드라마&영화,드라마,미니시리즈,0,0.09649,0.00472,0.03759,0.00275,0.02563,0.106,0,0.3152,0.05098,0.07454,0.19867,0.15795,0.11358,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,212210,223154,펜트하우스,,9회,전국,010944,드라마&영화,드라마,미니시리즈,0.09983,0.33676,0.14626,0.08144,0.22702,0.08086,0.16393,0.15753,0.08019,0.28236,0.07629,0.50813,0.5382,0.31865,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,224734,235723,펜트하우스,,8회,전국,010949,드라마&영화,드라마,미니시리즈,0.04914,0,0.09551,0.29961,0.02735,0.21878,0.37145,0.05018,0.2208,0.68766,0.05213,0.56855,0.20776,0.55779,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,241433,252418,펜트하우스,,9회,전국,010945,드라마&영화,드라마,미니시리즈,0,0.00521,0.08253,0.26652,0.00758,0.33322,0.33853,0,0.01017,0.7647,0.43455,0.31088,0.65369,0.3374,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201128,SKY,253838,255959,날아라개천용,,8회,전국,002121,드라마&영화,드라마,미니시리즈,0,0,0,0,0.01307,0,0,0.03703,0,0,0.00798,0.27309,0,0,"박태용역:권상우,박삼수역:배성우,이유경역:김주현,장윤석역:정웅인,강철우역:김응수,조기수역:조성하,김형춘역:김갑수,한상만역:이원종,황민경역:안시하,김병대역:박지일,김귀현역:이순원,이진실역:김혜화,강채은역:김윤경,강상현역:하경,최재필역:정희민,임수철역:윤주빈,이철규역:권동호,김원복역:어성욱,조덕종역:김균하,장해열역:조재룡,오재수역:지남혁,허재영역:곽민석,김두식역:지태양,이재성역:윤정일,안영권역:이철민,배승근역:장격수,봉준석역:남진복,윤희성역:박건,정명희역:채원빈,오재덕역:동방우,박태용어린시절역:박상훈"
20201128,ONCE,020000,021351,동이,,50회,전국,001351,드라마&영화,드라마,주간연속극,0.03733,0,0,0,0,0,0.09487,0,0,0,0.00658,0,0.0856,0.15751,"동이역:한효주,숙종역:지진희,희빈장씨역:이소연,차천수역:배수빈,서용기역:정진영,인현왕후역:박하선,오태석역:정동환,유상궁역:임성민,정임역:정유미,조상궁역:안여진,정상궁역:김혜선,봉상궁역:김소이,대전내관역:정선일,명성대비역:박정수,최동주역:정성운,영달역:이광수,장익헌역:이재용,최효원역:천호진,황주식역:이희도,정인국역:나성균,홍태윤역:손일권,박도식역:최재호,도승지역:신국,오호양역:여호민,오윤역:최철호,게둬라역:최수한,이종욱역:이정훈,오태풍역:이계인,태풍처역:이숙,장희재역:김유석,설희역:김혜진,게둬라부역:정은표,김환역:정인기,은금역:한다민,심운택역:김동윤,미지역:최하나,동이어린시절역:김유정,애종역:강유미,시비역:오은호,장무열역:최종환,이금역:이형석,경종역:윤찬,김구선역:맹상훈,인원왕후역:오연서"
20201128,ONCE,022132,032524,야인시대,,18회,전국,010352,드라마&영화,드라마,주간연속극,0,0,0,0,0,0.17795,0.13026,0,0,0,0,0,0.09272,0.1527,"청년김두한역:안재모,소년김두한역:곽정욱,장년김두한역:김영철,장년정진영역:차광수,구마적역:이원종,쌍칼역:박준규,김무옥역:이혁재,문영철역:장세진,장년개코역:성동일,신마적역:최철호,하야시역:이창훈,가미소리역:이상인,시바루역:이세창,나미꼬역:이세은,시라소니역:조상구,최동열역:정동환,미와역:이재용,마루오까역:최재성,설향역:허영란,애란역:조여정,정운경역:심형탁,김좌진역:최동준,오숙근역:이덕희,박계숙역:전미선,원노인역:이순재,신영균역:윤용현,청년개코역:이동훈,청년정진영역:김정민,김영태역:박영록,유진산역:이효정,이정재역:김영호,조병옥역:김학철,이화룡역:안승훈,박인애역:정소영,이영숙역:이일화,김두한어린시절역:곽정욱"
20201128,ONCE,043011,053606,이산,,25회,전국,010555,드라마&영화,드라마,주간연속극,0,0,0,0,0.00443,0.01131,0.18209,0,0,0.00586,0,0,0,0.22756,"정조이산역:이서진,성송연역:한지민,영조역:이순재,정순왕후역:김여진,화완옹주역:성현아,정후겸역:조연우,박대수역:이종수,효의왕후역:박은혜,혜경궁홍씨역:견미리,사도세자역:이창훈,홍국영역:한상진,최석주역:조경환,채제공역:한인수,정약용역:송창의,장태우역:이재용,민주식역:정호근,박제가역:정재곤,남사초역:맹상훈,박달호역:이희도,김정금상궁역:김소이,강미비상궁역:이숙,원빈홍씨역:지성원,화빈윤씨역:유연지,박영문역:신국,초비역:이도은,이천역:지상렬,탁지수역:유민혁,이산어린시절역:박지빈,성송연어린시절역:이한나,박대수어린시절역:권오민,정후겸어린시절역:이인성"
20201128,ONCE,054545,063501,부모님전상서,,18회,전국,004916,드라마&영화,드라마,주말연속극,0,0,0,0,0,0.00843,0.02989,0,0,0,0,0,0.00391,0.03027,"안성실역:김희애,안지환역:장현성,송아리역:송선미,안정환역:이동욱,우미연역:이민영,안성미역:이유리,안금주역:김보연,박창수역:허준호,이형표역:정준,안재효역:송재호,김옥화역:김해숙"
20201128,ONCE,064057,073236,부모님전상서,,19회,전국,005139,드라마&영화,드라마,주말연속극,0,0,0,0,0,0.00151,0.05994,0,0,0,0,0.02744,0.00123,0.05651,"안성실역:김희애,안지환역:장현성,송아리역:송선미,안정환역:이동욱,우미연역:이민영,안성미역:이유리,안금주역:김보연,박창수역:허준호,이형표역:정준,안재효역:송재호,김옥화역:김해숙"
20201128,ONCE,074439,082635,전원일기,,435회,전국,004156,드라마&영화,드라마,주말연속극,0,0,0.02933,0.01139,0.14034,0.06876,0.0267,0,0,0,0.08382,0,0.06551,0.06549,"최불암,김혜자,김용건,김수미,고두심,유인촌,정대홍"
20201128,ONCE,093103,103455,동이,,28회,전국,010352,드라마&영화,드라마,주간연속극,0,0.01572,0,0.00363,0,0.04168,0.00835,0,0,0,0.02646,0.04013,0.03461,0.02359,"동이역:한효주,숙종역:지진희,희빈장씨역:이소연,차천수역:배수빈,서용기역:정진영,인현왕후역:박하선,오태석역:정동환,유상궁역:임성민,정임역:정유미,조상궁역:안여진,정상궁역:김혜선,봉상궁역:김소이,대전내관역:정선일,명성대비역:박정수,최동주역:정성운,영달역:이광수,장익헌역:이재용,최효원역:천호진,황주식역:이희도,정인국역:나성균,홍태윤역:손일권,박도식역:최재호,도승지역:신국,오호양역:여호민,오윤역:최철호,게둬라역:최수한,이종욱역:이정훈,오태풍역:이계인,태풍처역:이숙,장희재역:김유석,설희역:김혜진,게둬라부역:정은표,김환역:정인기,은금역:한다민,심운택역:김동윤,미지역:최하나,동이어린시절역:김유정,애종역:강유미,시비역:오은호,장무열역:최종환,이금역:이형석,경종역:윤찬,김구선역:맹상훈,인원왕후역:오연서"
20201128,ONCE,143946,152144,전원일기,,435회,전국,004158,드라마&영화,드라마,주말연속극,0,0,0,0.23307,0,0.0948,0.03078,0,0,0.02158,0,0,0.17964,0.02555,"최불암,김혜자,김용건,김수미,고두심,유인촌,정대홍"
20201128,ONCE,153014,161159,전원일기,,436회,전국,004145,드라마&영화,드라마,주말연속극,0,0,0,0.12532,0.02254,0,0.07328,0,0,0,0,0.02231,0.16872,0.10372,"최불암,김혜자,김용건,김수미,고두심,유인촌,정대홍"
20201128,ONCE,162336,172727,동이,,28회,전국,010351,드라마&영화,드라마,주간연속극,0,0,0,0.31881,0.02056,0.03097,0.02017,0,0,0,0.03047,0.01441,0.12175,0.13627,"동이역:한효주,숙종역:지진희,희빈장씨역:이소연,차천수역:배수빈,서용기역:정진영,인현왕후역:박하선,오태석역:정동환,유상궁역:임성민,정임역:정유미,조상궁역:안여진,정상궁역:김혜선,봉상궁역:김소이,대전내관역:정선일,명성대비역:박정수,최동주역:정성운,영달역:이광수,장익헌역:이재용,최효원역:천호진,황주식역:이희도,정인국역:나성균,홍태윤역:손일권,박도식역:최재호,도승지역:신국,오호양역:여호민,오윤역:최철호,게둬라역:최수한,이종욱역:이정훈,오태풍역:이계인,태풍처역:이숙,장희재역:김유석,설희역:김혜진,게둬라부역:정은표,김환역:정인기,은금역:한다민,심운택역:김동윤,미지역:최하나,동이어린시절역:김유정,애종역:강유미,시비역:오은호,장무열역:최종환,이금역:이형석,경종역:윤찬,김구선역:맹상훈,인원왕후역:오연서"
20201128,ONCE,174039,184500,동이,,29회,전국,010421,드라마&영화,드라마,주간연속극,0,0,0,0.00178,0,0.04776,0.14887,0,0.00232,0,0.00236,0,0.13129,0.14652,"동이역:한효주,숙종역:지진희,희빈장씨역:이소연,차천수역:배수빈,서용기역:정진영,인현왕후역:박하선,오태석역:정동환,유상궁역:임성민,정임역:정유미,조상궁역:안여진,정상궁역:김혜선,봉상궁역:김소이,대전내관역:정선일,명성대비역:박정수,최동주역:정성운,영달역:이광수,장익헌역:이재용,최효원역:천호진,황주식역:이희도,정인국역:나성균,홍태윤역:손일권,박도식역:최재호,도승지역:신국,오호양역:여호민,오윤역:최철호,게둬라역:최수한,이종욱역:이정훈,오태풍역:이계인,태풍처역:이숙,장희재역:김유석,설희역:김혜진,게둬라부역:정은표,김환역:정인기,은금역:한다민,심운택역:김동윤,미지역:최하나,동이어린시절역:김유정,애종역:강유미,시비역:오은호,장무열역:최종환,이금역:이형석,경종역:윤찬,김구선역:맹상훈,인원왕후역:오연서"
20201128,ONCE,185855,200245,야인시대,,13회,전국,010350,드라마&영화,드라마,주간연속극,0,0,0,0,0,0.1863,0.02298,0,0,0.01349,0.02307,0.00259,0.09056,0.12986,"청년김두한역:안재모,소년김두한역:곽정욱,장년김두한역:김영철,장년정진영역:차광수,구마적역:이원종,쌍칼역:박준규,김무옥역:이혁재,문영철역:장세진,장년개코역:성동일,신마적역:최철호,하야시역:이창훈,가미소리역:이상인,시바루역:이세창,나미꼬역:이세은,시라소니역:조상구,최동열역:정동환,미와역:이재용,마루오까역:최재성,설향역:허영란,애란역:조여정,정운경역:심형탁,김좌진역:최동준,오숙근역:이덕희,박계숙역:전미선,원노인역:이순재,신영균역:윤용현,청년개코역:이동훈,청년정진영역:김정민,김영태역:박영록,유진산역:이효정,이정재역:김영호,조병옥역:김학철,이화룡역:안승훈,박인애역:정소영,이영숙역:이일화,김두한어린시절역:곽정욱"
