BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20200917,DRAMAcube,73926,84139,스토브리그,,2회,전국,10213,드라마&영화,드라마,미니시리즈,0,0.3428,0,0,0.25786,0.0088,0.10539,0.18682,0.01893,0,0.00082,0.14613,0,0.09771,"백승수역:남궁민,이세영역:박은빈,권경민역:오정세,한재희역:조병규,고강선역:손종학,고세혁역:이준혁,양원섭역:윤병희,유경택역:김도현,임미선역:김수진,변치훈역:박진우,장우석역:김기무,장진우역:홍기준,유민호역:채종협,임동규역:조한선,서영주역:차엽,곽한영역:김동원,강태민역:김봉만,이용재역:장원형,윤성복역:이얼,최용구역:손광업,이철민역:김민상,민태성역:서호철,김종무역:이대연,오사훈역:송영규,김영채역:박소진,강두기역:하도권,이창권역:김강민,유정인역:김정화,백영수역:윤선우,정미숙역:윤복인,권일도역:전국환,천흥만역:이규호,길창주역:이용우,김기범역:문원주,권경준역:홍인,허진욱역:하수호,이제훈역:이제훈,이준모역:구성환"
20200917,DRAMAcube,131251,141611,앨리스,,5회,전국,10320,드라마&영화,드라마,미니시리즈,0,0,0,0.02695,0.10343,0.03128,0.03487,0.05455,0,0.04834,0.34586,0.09915,0.28695,0.0207,"윤태이역:김희선,박진겸역:주원,박선영역:김희선,유민혁역:곽시양,김도연역:이다인,고형석역:김상호,석오원역:최원영,김동호역:이재윤,오시영역:황승언,태이부역:최정우,윤종수역:최홍일,태이모역:오영실,하용석역:정욱,김인숙역:배해선,이세훈역:박인수,김정배역:민준호,기철암역:김경남,홍정욱역:송지혁,최승표역:양지일,정혜수역:김선아,정기훈역:이수웅,태연역:연우,은수모역:오연아,주해민역:윤주만,양홍섭역:이정현"
20200917,DRAMAcube,143004,153218,앨리스,,6회,전국,10214,드라마&영화,드라마,미니시리즈,0,0,0,0.22198,0.07006,0.02895,0.01166,0,0,0,0.01065,0.0969,0.20113,0.04678,"윤태이역:김희선,박진겸역:주원,박선영역:김희선,유민혁역:곽시양,김도연역:이다인,고형석역:김상호,석오원역:최원영,김동호역:이재윤,오시영역:황승언,태이부역:최정우,윤종수역:최홍일,태이모역:오영실,하용석역:정욱,김인숙역:배해선,이세훈역:박인수,김정배역:민준호,기철암역:김경남,홍정욱역:송지혁,최승표역:양지일,정혜수역:김선아,정기훈역:이수웅,태연역:연우,은수모역:오연아,주해민역:윤주만,양홍섭역:이정현"
20200917,DRAMAcube,201054,211308,앨리스,,6회,전국,10214,드라마&영화,드라마,미니시리즈,0.08724,0.01254,0.02728,0.02668,0.06438,0.04106,0.00217,0,0.01096,0.06678,0.03299,0.07027,0.03242,0.06086,"윤태이역:김희선,박진겸역:주원,박선영역:김희선,유민혁역:곽시양,김도연역:이다인,고형석역:김상호,석오원역:최원영,김동호역:이재윤,오시영역:황승언,태이부역:최정우,윤종수역:최홍일,태이모역:오영실,하용석역:정욱,김인숙역:배해선,이세훈역:박인수,김정배역:민준호,기철암역:김경남,홍정욱역:송지혁,최승표역:양지일,정혜수역:김선아,정기훈역:이수웅,태연역:연우,은수모역:오연아,주해민역:윤주만,양홍섭역:이정현"
20200917,DRAMAcube,250458,255959,거짓말의거짓말,,4회,전국,5501,드라마&영화,드라마,미니시리즈,0,0.0436,0,0,0,0,0.01093,0,0,0,0,0.00746,0.06464,0.01347,"지은수역:이유리,강지민역:연정훈,김호란역:이일화,은세미역:임주은,김연준역:권화운,강우주역:고나희,윤상규역:이원종,정미진역:고수희,황효순역:임예진,강승화역:김승환,강지경역:정시아,김웅역:권혁현,서형국역:최대성,최현빈역:윤성모,정소리역:이송이,전봉구역:임승대,전진국역:임한빈,지동리역:남명렬,전기범역:송재희"
20200917,DramaH,94737,101410,동백꽃필무렵,,19회,전국,2633,드라마&영화,드라마,미니시리즈,0,0,0.02116,0,0,0,0,0,0,0,0.00699,0.09713,0,0.00242,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,101521,105236,동백꽃필무렵,,20회,전국,3715,드라마&영화,드라마,미니시리즈,0,0,0,0,0.00791,0,0.01373,0,0,0.03492,0,0.18692,0.01126,0.00125,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,110958,113624,동백꽃필무렵,,21회,전국,2626,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0,0.02479,0,0.00855,0.01339,0.02261,0.12628,0.00474,0.02715,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,113736,121448,동백꽃필무렵,,22회,전국,3712,드라마&영화,드라마,미니시리즈,0,0.0939,0,0.01263,0.04975,0,0.02526,0.1995,0.13216,0.3078,0.08891,0.26339,0.07335,0.03925,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,123311,130104,동백꽃필무렵,,23회,전국,2753,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0,0.01192,0,0.04763,0.07463,0,0.077,0.04269,0.00313,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,130215,133938,동백꽃필무렵,,24회,전국,3723,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0,0,0,0.10529,0.19618,0,0,0.07887,0,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,230750,233422,동백꽃필무렵,,19회,전국,2632,드라마&영화,드라마,미니시리즈,0,0,0,0,0.07356,0.00503,0,0,0.04274,0.06697,0.05047,0,0.03002,0.01104,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,233532,241249,동백꽃필무렵,,20회,전국,3717,드라마&영화,드라마,미니시리즈,0,0,0,0.01277,0.14123,0,0.01769,0,0,0,0.09822,0.00882,0,0.02194,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,242606,245232,동백꽃필무렵,,21회,전국,2626,드라마&영화,드라마,미니시리즈,0,0,0,0.01632,0.06008,0.00779,0.07271,0,0,0.15913,0.02019,0.39828,0.08759,0.09021,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,DramaH,245341,253056,동백꽃필무렵,,22회,전국,3715,드라마&영화,드라마,미니시리즈,0,0,0,0.28101,0.09499,0.02576,0.06668,0,0,0.141,0.65037,0.5619,0.30639,0.08221,"동백역:공효진,황용식역:강하늘,강종렬역:김지석,제시카역:지이수,노규태역:오정세,홍자영역:염혜란,향미역:손담비,필구역:김강훈,곽덕순역:고두심,정숙역:이정은,변소장역:전배수,박찬숙역:김선영,송진배역:김동현,김재영역:김미화,정귀련역:이선희,조애정역:한예주,양승엽역:이상이,양승희역:김모아,오지현역:백현주,한태희역:이중열,최종록역:진용욱,박흥식역:이규성,헬레나역:카슨,권오준역:이재우,박성민역:박연우,이화자역:황영희,홍은실역:전국향"
20200917,Dramax,120645,131249,거짓말의거짓말,,3회,전국,10604,드라마&영화,드라마,미니시리즈,0,0,0,0.00307,0,0.00553,0.03389,0,0,0,0.00626,0.03941,0.00446,0.08858,"지은수역:이유리,강지민역:연정훈,김호란역:이일화,은세미역:임주은,김연준역:권화운,강우주역:고나희,윤상규역:이원종,정미진역:고수희,황효순역:임예진,강승화역:김승환,강지경역:정시아,김웅역:권혁현,서형국역:최대성,최현빈역:윤성모,정소리역:이송이,전봉구역:임승대,전진국역:임한빈,지동리역:남명렬,전기범역:송재희"
20200917,Dramax,132637,143210,거짓말의거짓말,,4회,전국,10533,드라마&영화,드라마,미니시리즈,0.08526,0,0,0.00912,0,0.08938,0.0136,0,0.43766,0,0.01732,0.23739,0.06725,0.06516,"지은수역:이유리,강지민역:연정훈,김호란역:이일화,은세미역:임주은,김연준역:권화운,강우주역:고나희,윤상규역:이원종,정미진역:고수희,황효순역:임예진,강승화역:김승환,강지경역:정시아,김웅역:권혁현,서형국역:최대성,최현빈역:윤성모,정소리역:이송이,전봉구역:임승대,전진국역:임한빈,지동리역:남명렬,전기범역:송재희"
20200917,Dramax,245704,255959,거짓말의거짓말,,4회,전국,10255,드라마&영화,드라마,미니시리즈,0,0.29121,0,0,0.44813,0.01024,0.02122,0.33198,0.17478,0,0.04662,0.18349,0.26594,0.03775,"지은수역:이유리,강지민역:연정훈,김호란역:이일화,은세미역:임주은,김연준역:권화운,강우주역:고나희,윤상규역:이원종,정미진역:고수희,황효순역:임예진,강승화역:김승환,강지경역:정시아,김웅역:권혁현,서형국역:최대성,최현빈역:윤성모,정소리역:이송이,전봉구역:임승대,전진국역:임한빈,지동리역:남명렬,전기범역:송재희"
20200917,FX,240906,245408,푸른거탑,,1회,전국,4502,드라마&영화,드라마,시추에이션드라마,0,0,0,0,0.16642,0,0,0,0,0,0.11021,0.02363,0,0.06816,"최종훈역:최종훈,김재우역:김재우,김호창역:김호창,정진욱역:정진욱,이용주역:이용주,김성원역:김성원,송광원역:송광원,황제성역:황제성,송영재역:송영재"
20200917,KBS DRAMA,45038,51834,기막힌유산,,104회,전국,2756,드라마&영화,드라마,일일연속극,0,0,0.00933,0,0,0.02808,0.02546,0,0,0,0,0,0.2329,0.07966,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
20200917,KBS DRAMA,51840,54629,기막힌유산,,105회,전국,2749,드라마&영화,드라마,일일연속극,0,0.01887,0.00876,0.02109,0.00516,0,0.09809,0,0,0,0,0.00852,0.19717,0.13302,"부영배역:박인환,공계옥역:강세정,부설악역:신정윤,부백두역:강신조,윤민주역:이아현,부금강역:남성진,신애리역:김가연,정미희역:박순천,김용미역:이응경,부한라역:박신우,성판금역:조양자,부가온역:김비주,부태희역:김연지,부혜교역:김효경,부지현역:강유라,공소영역:김난주,이장원역:이일준,김수민역:조서후,김종두역:이춘식,차정건역:조순창,이청아역:정서하,손보미역:박민지,김영지역:주민하,강선희역:박현정,천호식역:백신,이정태역:노상보,고향숙역:박소정"
